750.45786 0.0022095981 0.0021720273 3.2511617e-06 2044.6545
749.81259 0.002198313 0.0021609434 3.2607402e-06 2042.8769
749.16731 0.0021871284 0.0021499582 3.2703213e-06 2041.0993
748.52203 0.0021760432 0.0021390706 3.279905e-06 2039.3215
747.87676 0.0021650564 0.0021282794 3.2894911e-06 2037.5437
747.23148 0.0021541667 0.0021175837 3.2990797e-06 2035.7659
746.5862 0.0021433731 0.0021069823 3.3086706e-06 2033.988
745.94093 0.0021326746 0.0020964741 3.3182639e-06 2032.21
745.29565 0.0021220702 0.0020860583 3.3278593e-06 2030.4319
744.65037 0.0021115588 0.0020757336 3.3374569e-06 2028.6538
744.0051 0.0021011384 0.0020654993 3.3470567e-06 2026.8757
743.35982 0.0020908088 0.0020553541 3.3566585e-06 2025.0974
742.71454 0.0020805692 0.0020452972 3.3662623e-06 2023.3191
742.06926 0.0020704186 0.0020353276 3.375868e-06 2021.5408
741.42399 0.002060356 0.0020254443 3.3854756e-06 2019.7624
740.77871 0.0020503809 0.0020156464 3.3950851e-06 2017.9839
740.13343 0.002040492 0.0020059329 3.4046963e-06 2016.2053
739.48816 0.0020306882 0.0019963029 3.4143092e-06 2014.4267
738.84288 0.0020209686 0.0019867555 3.4239237e-06 2012.6481
738.1976 0.0020113323 0.0019772898 3.4335399e-06 2010.8693
737.55233 0.0020017784 0.0019679049 3.4431576e-06 2009.0905
736.90705 0.0019923061 0.0019585999 3.4527768e-06 2007.3117
736.26177 0.0019829142 0.0019493739 3.4623974e-06 2005.5328
735.6165 0.0019736021 0.0019402261 3.4720194e-06 2003.7538
734.97122 0.0019643688 0.0019311557 3.4816427e-06 2001.9748
734.32594 0.0019552129 0.0019221617 3.4912673e-06 2000.1957
733.68067 0.001946134 0.0019132434 3.5008931e-06 1998.4165
733.03539 0.0019371314 0.0019043999 3.5105201e-06 1996.6373
732.39011 0.0019282043 0.0018956304 3.5201482e-06 1994.858
731.74484 0.0019193518 0.0018869341 3.5297774e-06 1993.0787
731.09956 0.0019105734 0.0018783103 3.5394076e-06 1991.2992
730.45428 0.0019018681 0.0018697581 3.5490387e-06 1989.5198
729.80901 0.001893235 0.0018612768 3.5586707e-06 1987.7402
729.16373 0.0018846734 0.0018528656 3.5683036e-06 1985.9607
728.51845 0.0018761825 0.0018445237 3.5779374e-06 1984.181
727.87318 0.0018677616 0.0018362505 3.5875718e-06 1982.4013
727.2279 0.0018594098 0.0018280451 3.597207e-06 1980.6215
726.58262 0.0018511265 0.0018199069 3.6068429e-06 1978.8417
725.93735 0.0018429109 0.0018118351 3.6164794e-06 1977.0618
725.29207 0.0018347623 0.001803829 3.6261164e-06 1975.2818
724.64679 0.0018266803 0.001795888 3.635754e-06 1973.5018
724.00152 0.0018186638 0.0017880112 3.6453921e-06 1971.7217
723.35624 0.0018107122 0.0017801981 3.6550305e-06 1969.9416
722.71096 0.0018028248 0.001772448 3.6646694e-06 1968.1614
722.06569 0.001795001 0.0017647602 3.6743086e-06 1966.3811
721.42041 0.0017872401 0.0017571339 3.6839481e-06 1964.6008
720.77513 0.0017795414 0.0017495687 3.6935878e-06 1962.8204
720.12986 0.0017719042 0.0017420638 3.7032278e-06 1961.0399
719.48458 0.0017643278 0.0017346187 3.7128679e-06 1959.2594
718.8393 0.0017568117 0.0017272325 3.7225081e-06 1957.4789
718.19403 0.0017493551 0.0017199049 3.7321484e-06 1955.6982
717.54875 0.0017419574 0.0017126351 3.7417887e-06 1953.9175
716.90347 0.0017346181 0.0017054225 3.751429e-06 1952.1368
716.25819 0.0017273365 0.0016982665 3.7610692e-06 1950.356
715.61292 0.0017201121 0.0016911666 3.7707094e-06 1948.5751
714.96764 0.0017129445 0.0016841222 3.7803493e-06 1946.7942
714.32236 0.0017058329 0.0016771326 3.7899892e-06 1945.0132
713.67709 0.0016987766 0.0016701973 3.7996287e-06 1943.2321
713.03181 0.0016917751 0.0016633158 3.8092681e-06 1941.451
712.38653 0.0016848277 0.0016564874 3.8189071e-06 1939.6698
711.74126 0.001677934 0.0016497117 3.8285457e-06 1937.8885
711.09598 0.0016710933 0.0016429881 3.838184e-06 1936.1072
710.4507 0.0016643051 0.0016363161 3.8478218e-06 1934.3259
709.80543 0.001657569 0.001629695 3.8574592e-06 1932.5444
709.16015 0.0016508843 0.0016231245 3.8670961e-06 1930.763
708.51487 0.0016442508 0.0016166039 3.8767324e-06 1928.9814
707.8696 0.0016376676 0.0016101328 3.8863681e-06 1927.1998
707.22432 0.0016311344 0.0016037107 3.8960032e-06 1925.4181
706.57904 0.0016246505 0.001597337 3.9056377e-06 1923.6364
705.93377 0.0016182157 0.0015910113 3.9152715e-06 1921.8546
705.28849 0.0016118299 0.0015847331 3.9249045e-06 1920.0727
704.64321 0.0016054919 0.0015785019 3.9345367e-06 1918.2908
703.99794 0.0015992013 0.0015723172 3.9441682e-06 1916.5088
703.35266 0.0015929577 0.0015661785 3.9537988e-06 1914.7268
702.70738 0.0015867605 0.0015600855 3.9634285e-06 1912.9447
702.06211 0.0015806094 0.0015540375 3.9730573e-06 1911.1625
701.41683 0.0015745037 0.0015480342 3.9826851e-06 1909.3802
700.77155 0.0015684431 0.0015420752 3.992312e-06 1907.598
700.12628 0.0015624271 0.0015361599 4.0019378e-06 1905.8156
699.481 0.0015564555 0.0015302879 4.0115626e-06 1904.0332
698.83572 0.0015505279 0.0015244589 4.0211862e-06 1902.2507
698.19045 0.0015446436 0.0015186723 4.0308088e-06 1900.4681
697.54517 0.0015388021 0.0015129278 4.0404302e-06 1898.6855
696.89989 0.0015330031 0.0015072249 4.0500503e-06 1896.9029
696.25462 0.0015272459 0.0015015633 4.0596693e-06 1895.1201
695.60934 0.0015215302 0.0014959424 4.069287e-06 1893.3373
694.96406 0.0015158557 0.001490362 4.0789034e-06 1891.5545
694.31879 0.001510222 0.0014848216 4.0885185e-06 1889.7716
693.67351 0.0015046285 0.0014793207 4.0981322e-06 1887.9886
693.02823 0.0014990758 0.0014738592 4.1077445e-06 1886.2055
692.38296 0.0014935637 0.0014684364 4.1173554e-06 1884.4224
691.73768 0.0014880908 0.0014630521 4.1269648e-06 1882.6393
691.0924 0.0014826566 0.0014577059 4.1365727e-06 1880.856
690.44712 0.0014772608 0.0014523975 4.1461792e-06 1879.0727
689.80185 0.0014719023 0.0014471263 4.155784e-06 1877.2894
689.15657 0.0014665804 0.0014418922 4.1653873e-06 1875.5059
688.51129 0.0014612959 0.0014366946 4.174989e-06 1873.7224
687.86602 0.0014560483 0.0014315334 4.184589e-06 1871.9389
687.22074 0.0014508373 0.001426408 4.1941874e-06 1870.1553
686.57546 0.0014456637 0.0014213182 4.203784e-06 1868.3716
685.93019 0.0014405271 0.0014162637 4.2133789e-06 1866.5878
685.28491 0.001435426 0.001411244 4.2229721e-06 1864.804
684.63963 0.0014303602 0.0014062589 4.2325634e-06 1863.0202
683.99436 0.0014253291 0.0014013081 4.2421529e-06 1861.2362
683.34908 0.0014203321 0.0013963911 4.2517406e-06 1859.4522
682.7038 0.0014153688 0.0013915077 4.2613264e-06 1857.6682
682.05853 0.0014104393 0.0013866576 4.2709103e-06 1855.884
681.41325 0.0014055433 0.0013818404 4.2804923e-06 1854.0998
680.76797 0.0014006806 0.0013770558 4.2900723e-06 1852.3156
680.1227 0.0013958516 0.0013723035 4.2996503e-06 1850.5312
679.47742 0.0013910558 0.0013675833 4.3092262e-06 1848.7469
678.83214 0.0013862924 0.0013628948 4.3188002e-06 1846.9624
678.18687 0.0013815608 0.0013582377 4.328372e-06 1845.1779
677.54159 0.001376861 0.0013536117 4.3379417e-06 1843.3933
676.89631 0.0013721923 0.0013490165 4.3475094e-06 1841.6086
676.25104 0.0013675546 0.0013444519 4.3570748e-06 1839.8239
675.60576 0.0013629476 0.0013399175 4.3666381e-06 1838.0391
674.96048 0.0013583712 0.0013354131 4.3761992e-06 1836.2543
674.31521 0.001353825 0.0013309385 4.385758e-06 1834.4694
673.66993 0.0013493095 0.0013264932 4.3953146e-06 1832.6844
673.02465 0.001344824 0.0013220771 4.4048688e-06 1830.8993
672.37938 0.0013403679 0.0013176898 4.4144208e-06 1829.1142
671.7341 0.0013359409 0.0013133312 4.4239704e-06 1827.329
671.08882 0.0013315428 0.0013090009 4.4335177e-06 1825.5438
670.44355 0.0013271732 0.0013046987 4.4430626e-06 1823.7585
669.79827 0.0013228319 0.0013004244 4.452605e-06 1821.9731
669.15299 0.0013185187 0.0012961776 4.462145e-06 1820.1876
668.50772 0.0013142333 0.0012919581 4.4716826e-06 1818.4021
667.86244 0.0013099755 0.0012877658 4.4812177e-06 1816.6165
667.21716 0.0013057455 0.0012836002 4.4907502e-06 1814.8309
666.57188 0.0013015428 0.0012794613 4.5002802e-06 1813.0452
665.92661 0.001297367 0.0012753487 4.5098077e-06 1811.2594
665.28133 0.0012932177 0.0012712622 4.5193326e-06 1809.4735
664.63605 0.0012890948 0.0012672016 4.5288548e-06 1807.6876
663.99078 0.0012849979 0.0012631667 4.5383745e-06 1805.9016
663.3455 0.0012809269 0.0012591571 4.5478914e-06 1804.1156
662.70022 0.0012768815 0.0012551728 4.5574057e-06 1802.3294
662.05495 0.0012728616 0.0012512134 4.5669173e-06 1800.5432
661.40967 0.0012688668 0.0012472787 4.5764262e-06 1798.757
660.76439 0.0012648981 0.0012433686 4.5859323e-06 1796.9706
660.11912 0.0012609545 0.0012394828 4.5954357e-06 1795.1842
659.47384 0.0012570353 0.001235621 4.6049362e-06 1793.3977
658.82856 0.0012531405 0.0012317832 4.614434e-06 1791.6112
658.18329 0.0012492698 0.001227969 4.6239289e-06 1789.8246
657.53801 0.0012454237 0.0012241782 4.633421e-06 1788.0379
656.89273 0.0012416015 0.0012204107 4.6429101e-06 1786.2512
656.24746 0.0012378027 0.0012166663 4.6523964e-06 1784.4643
655.60218 0.0012340272 0.0012129447 4.6618797e-06 1782.6774
654.9569 0.0012302747 0.0012092458 4.6713601e-06 1780.8905
654.31163 0.0012265434 0.0012055693 4.6808376e-06 1779.1034
653.66635 0.0012228345 0.001201915 4.690312e-06 1777.3163
653.02107 0.001219148 0.0011982829 4.6997835e-06 1775.5292
652.3758 0.0012154838 0.0011946726 4.7092519e-06 1773.7419
651.73052 0.0012118416 0.0011910839 4.7187172e-06 1771.9546
651.08524 0.0012082241 0.0011875168 4.7281795e-06 1770.1672
650.43997 0.0012046287 0.001183971 4.7376387e-06 1768.3797
649.79469 0.0012010548 0.0011804463 4.7470948e-06 1766.5922
649.14941 0.0011975022 0.0011769426 4.7565477e-06 1764.8046
648.50414 0.0011939707 0.0011734596 4.7659975e-06 1763.0169
647.85886 0.0011904605 0.0011699972 4.7754442e-06 1761.2292
647.21358 0.001186971 0.0011665553 4.7848876e-06 1759.4413
646.56831 0.0011835021 0.0011631336 4.7943278e-06 1757.6534
645.92303 0.0011800536 0.0011597319 4.8037648e-06 1755.8655
645.27775 0.0011766253 0.0011563502 4.8131985e-06 1754.0774
644.63248 0.0011732151 0.0011529882 4.822629e-06 1752.2893
643.9872 0.0011698246 0.0011496458 4.8320562e-06 1750.5011
643.34192 0.0011664539 0.0011463228 4.84148e-06 1748.7128
642.69665 0.0011631028 0.001143019 4.8509006e-06 1746.9245
642.05137 0.001159771 0.0011397343 4.8603178e-06 1745.1361
641.40609 0.0011564606 0.0011364685 4.8697316e-06 1743.3476
640.76081 0.0011531693 0.0011332215 4.879142e-06 1741.559
640.11554 0.001149897 0.0011299932 4.8885491e-06 1739.7704
639.47026 0.0011466434 0.0011267832 4.8979527e-06 1737.9817
638.82498 0.0011434083 0.0011235916 4.9073528e-06 1736.1929
638.17971 0.0011401896 0.0011204181 4.9167495e-06 1734.404
637.53443 0.0011369892 0.0011172627 4.9261428e-06 1732.6151
636.88915 0.0011338069 0.0011141251 4.9355325e-06 1730.8261
636.24388 0.0011306427 0.0011110052 4.9449187e-06 1729.037
635.5986 0.0011274966 0.0011079028 4.9543014e-06 1727.2478
634.95332 0.0011243723 0.0011048179 4.9636806e-06 1725.4586
634.30805 0.0011212656 0.0011017503 4.9730561e-06 1723.6692
633.66277 0.0011181763 0.0010986998 4.9824281e-06 1721.8799
633.01749 0.0011151043 0.0010956663 4.9917965e-06 1720.0904
632.37222 0.001112049 0.0010926497 5.0011613e-06 1718.3008
631.72694 0.0011090062 0.0010896498 5.0105224e-06 1716.5112
631.08166 0.0011059804 0.0010866665 5.0198799e-06 1714.7215
630.43639 0.0011029713 0.0010836997 5.0292337e-06 1712.9317
629.79111 0.0010999788 0.0010807491 5.0385838e-06 1711.1418
629.14583 0.0010970032 0.0010778148 5.0479302e-06 1709.3519
628.50056 0.0010940475 0.0010748966 5.0572729e-06 1707.5619
627.85528 0.0010911079 0.0010719943 5.0666118e-06 1705.7718
627.21 0.0010881844 0.0010691078 5.075947e-06 1703.9816
626.56473 0.0010852768 0.001066237 5.0852784e-06 1702.1913
625.91945 0.001082385 0.0010633818 5.094606e-06 1700.401
625.27417 0.0010795086 0.001060542 5.1039298e-06 1698.6106
624.6289 0.0010766478 0.0010577175 5.1132498e-06 1696.8201
623.98362 0.0010738024 0.0010549082 5.122566e-06 1695.0295
623.33834 0.0010709723 0.001052114 5.1318783e-06 1693.2388
622.69307 0.0010681576 0.0010493348 5.1411867e-06 1691.4481
622.04779 0.0010653583 0.0010465704 5.1504913e-06 1689.6573
621.40251 0.0010625741 0.0010438207 5.1597919e-06 1687.8664
620.75724 0.0010598047 0.0010410857 5.1690886e-06 1686.0754
620.11196 0.00105705 0.0010383652 5.1783814e-06 1684.2843
619.46668 0.00105431 0.001035659 5.1876703e-06 1682.4932
618.82141 0.0010515845 0.0010329671 5.1969551e-06 1680.7019
618.17613 0.0010488734 0.0010302894 5.206236e-06 1678.9106
617.53085 0.0010461766 0.0010276258 5.2155129e-06 1677.1192
616.88558 0.0010434939 0.0010249761 5.2247858e-06 1675.3278
616.2403 0.0010408255 0.0010223402 5.2340546e-06 1673.5362
615.59502 0.0010381716 0.0010197181 5.2433195e-06 1671.7446
614.94974 0.0010355315 0.0010171097 5.2525802e-06 1669.9528
614.30447 0.0010329051 0.0010145147 5.2618369e-06 1668.161
613.65919 0.0010302924 0.0010119332 5.2710895e-06 1666.3691
613.01391 0.0010276933 0.001009365 5.2803379e-06 1664.5771
612.36864 0.0010251078 0.00100681 5.2895823e-06 1662.7851
611.72336 0.0010225356 0.0010042682 5.2988225e-06 1660.9929
611.07808 0.0010199767 0.0010017394 5.3080586e-06 1659.2007
610.43281 0.0010174309 0.00099922349 5.3172905e-06 1657.4084
609.78753 0.0010148981 0.00099672043 5.3265183e-06 1655.6159
609.14225 0.0010123784 0.00099423011 5.3357418e-06 1653.8235
608.49698 0.0010098715 0.00099175243 5.3449612e-06 1652.0309
607.8517 0.0010073773 0.0009892873 5.3541763e-06 1650.2382
607.20642 0.0010048958 0.00098683462 5.3633872e-06 1648.4455
606.56115 0.0010024271 0.0009843943 5.3725938e-06 1646.6526
605.91587 0.00099997145 0.00098196625 5.3817962e-06 1644.8597
605.27059 0.00099752815 0.00097955038 5.3909943e-06 1643.0667
604.62532 0.00099509712 0.00097714659 5.4001881e-06 1641.2736
603.98004 0.00099267827 0.00097475481 5.4093776e-06 1639.4804
603.33476 0.00099027148 0.00097237494 5.4185628e-06 1637.6871
602.68949 0.00098787665 0.00097000689 5.4277436e-06 1635.8937
602.04421 0.00098549373 0.00096765058 5.4369201e-06 1634.1003
601.39893 0.00098312263 0.00096530592 5.4460922e-06 1632.3067
600.75366 0.00098076328 0.00096297284 5.45526e-06 1630.5131
600.10838 0.00097841595 0.00096065123 5.4644234e-06 1628.7193
599.4631 0.00097608064 0.00095834102 5.4735823e-06 1626.9255
598.81783 0.0009737568 0.00095604213 5.4827369e-06 1625.1316
598.17255 0.00097144437 0.00095375448 5.491887e-06 1623.3376
597.52727 0.00096914325 0.00095147799 5.5010326e-06 1621.5435
596.882 0.00096685324 0.00094921256 5.5101738e-06 1619.7494
596.23672 0.00096457425 0.00094695814 5.5193106e-06 1617.9551
595.59144 0.00096230633 0.00094471463 5.5284428e-06 1616.1607
594.94617 0.00096004941 0.00094248196 5.5375706e-06 1614.3663
594.30089 0.0009578034 0.00094026005 5.5466938e-06 1612.5717
593.65561 0.00095556861 0.00093804882 5.5558126e-06 1610.7771
593.01034 0.00095334492 0.00093584821 5.5649267e-06 1608.9823
592.36506 0.00095113191 0.00093365812 5.5740364e-06 1607.1875
591.71978 0.0009489295 0.0009314785 5.5831414e-06 1605.3926
591.0745 0.00094673763 0.00092930926 5.5922419e-06 1603.5976
590.42923 0.0009445562 0.00092715034 5.6013378e-06 1601.8025
589.78395 0.00094238515 0.00092500165 5.6104291e-06 1600.0073
589.13867 0.0009402244 0.00092286314 5.6195158e-06 1598.212
588.4934 0.00093807389 0.00092073472 5.6285979e-06 1596.4166
587.84812 0.00093593355 0.00091861633 5.6376753e-06 1594.6211
587.20284 0.00093380374 0.00091650789 5.6467481e-06 1592.8255
586.55757 0.00093168425 0.00091440934 5.6558162e-06 1591.0298
585.91229 0.00092957471 0.00091232061 5.6648796e-06 1589.234
585.26701 0.00092747505 0.00091024163 5.6739383e-06 1587.4381
584.62174 0.00092538522 0.00090817233 5.6829923e-06 1585.6422
583.97646 0.00092330518 0.00090611265 5.6920416e-06 1583.8461
583.33118 0.00092123487 0.00090406252 5.7010862e-06 1582.0499
582.68591 0.00091917416 0.00090202188 5.7101261e-06 1580.2537
582.04063 0.00091712301 0.00089999065 5.7191611e-06 1578.4573
581.39535 0.00091508134 0.00089796878 5.7281915e-06 1576.6608
580.75008 0.00091304937 0.0008959562 5.737217e-06 1574.8643
580.1048 0.0009110269 0.00089395285 5.7462377e-06 1573.0676
579.45952 0.00090901372 0.00089195866 5.7552537e-06 1571.2709
578.81425 0.00090700976 0.00088997358 5.7642648e-06 1569.474
578.16897 0.00090501496 0.00088799753 5.7732711e-06 1567.677
577.52369 0.00090302934 0.00088603047 5.7822726e-06 1565.88
576.87842 0.00090105279 0.00088407233 5.7912692e-06 1564.0828
576.23314 0.00089908522 0.00088212304 5.8002609e-06 1562.2855
575.58786 0.00089712656 0.00088018256 5.8092478e-06 1560.4882
574.94259 0.00089517676 0.00087825081 5.8182298e-06 1558.6907
574.29731 0.00089323608 0.00087632775 5.8272069e-06 1556.8931
573.65203 0.00089130425 0.00087441331 5.8361791e-06 1555.0955
573.00676 0.0008893811 0.00087250744 5.8451463e-06 1553.2977
572.36148 0.00088746658 0.00087061008 5.8541086e-06 1551.4998
571.7162 0.00088556061 0.00086872117 5.863066e-06 1549.7018
571.07093 0.00088366329 0.00086684066 5.8720184e-06 1547.9037
570.42565 0.00088177446 0.00086496849 5.8809659e-06 1546.1056
569.78037 0.00087989402 0.0008631046 5.8899083e-06 1544.3073
569.1351 0.00087802192 0.00086124895 5.8988458e-06 1542.5089
568.48982 0.00087615811 0.00085940147 5.9077783e-06 1540.7104
567.84454 0.00087430292 0.00085756212 5.9167057e-06 1538.9117
567.19927 0.00087245599 0.00085573084 5.9256282e-06 1537.113
566.55399 0.00087061718 0.00085390758 5.9345455e-06 1535.3142
565.90871 0.00086878644 0.00085209228 5.9434579e-06 1533.5153
565.26343 0.00086696372 0.0008502849 5.9523651e-06 1531.7162
564.61816 0.0008651491 0.00084848537 5.9612673e-06 1529.9171
563.97288 0.00086334241 0.00084669366 5.9701645e-06 1528.1178
563.3276 0.00086154359 0.00084490971 5.9790565e-06 1526.3185
562.68233 0.00085975257 0.00084313347 5.9879434e-06 1524.519
562.03705 0.00085796931 0.00084136489 5.9968252e-06 1522.7194
561.39177 0.00085619389 0.00083960392 6.0057018e-06 1520.9197
560.7465 0.00085442616 0.00083785052 6.0145734e-06 1519.1199
560.10122 0.00085266603 0.00083610462 6.0234397e-06 1517.32
559.45594 0.00085091346 0.00083436619 6.0323009e-06 1515.52
558.81067 0.0008491684 0.00083263518 6.041157e-06 1513.7199
558.16539 0.00084743099 0.00083091155 6.0500078e-06 1511.9196
557.52011 0.00084570102 0.00082919523 6.0588535e-06 1510.1193
556.87484 0.00084397842 0.00082748619 6.0676939e-06 1508.3188
556.22956 0.00084226313 0.00082578438 6.0765291e-06 1506.5182
555.58428 0.00084055512 0.00082408976 6.0853591e-06 1504.7175
554.93901 0.0008388546 0.00082240228 6.0941839e-06 1502.9167
554.29373 0.00083716128 0.00082072189 6.1030034e-06 1501.1158
553.64845 0.00083547509 0.00081904855 6.1118176e-06 1499.3148
553.00318 0.000833796 0.00081738221 6.1206266e-06 1497.5136
552.3579 0.00083212395 0.00081572284 6.1294302e-06 1495.7124
551.71262 0.00083045906 0.00081407039 6.1382286e-06 1493.911
551.06735 0.00082880113 0.00081242481 6.1470217e-06 1492.1095
550.42207 0.00082715011 0.00081078606 6.1558095e-06 1490.3079
549.77679 0.00082550596 0.0008091541 6.1645919e-06 1488.5062
549.13152 0.00082386866 0.00080752889 6.173369e-06 1486.7043
548.48624 0.00082223845 0.00080591038 6.1821407e-06 1484.9024
547.84096 0.00082061499 0.00080429854 6.1909071e-06 1483.1003
547.19569 0.00081899822 0.00080269332 6.1996681e-06 1481.2981
546.55041 0.00081738812 0.00080109468 6.2084238e-06 1479.4958
545.90513 0.00081578464 0.00079950258 6.217174e-06 1477.6934
545.25986 0.00081418771 0.00079791698 6.2259189e-06 1475.8908
544.61458 0.00081259732 0.00079633785 6.2346583e-06 1474.0881
543.9693 0.00081101343 0.00079476513 6.2433923e-06 1472.2854
543.32403 0.000809436 0.0007931988 6.2521208e-06 1470.4824
542.67875 0.00080786505 0.00079163881 6.260844e-06 1468.6794
542.03347 0.00080630098 0.00079008512 6.2695616e-06 1466.8763
541.3882 0.00080474326 0.0007885377 6.2782738e-06 1465.073
540.74292 0.00080319184 0.00078699651 6.2869806e-06 1463.2696
540.09764 0.00080164668 0.00078546151 6.2956818e-06 1461.4661
539.45236 0.00080010773 0.00078393266 6.3043775e-06 1459.6624
538.80709 0.00079857492 0.00078240992 6.3130678e-06 1457.8587
538.16181 0.00079704827 0.00078089327 6.3217525e-06 1456.0548
537.51653 0.00079552772 0.00077938265 6.3304317e-06 1454.2508
536.87126 0.00079401325 0.00077787804 6.3391053e-06 1452.4466
536.22598 0.00079250485 0.00077637941 6.3477734e-06 1450.6424
