-0.0829385   0.0847001   1.04394
-0.0855739   0.0814234   1.05585
-0.0833817   0.0802318   1.06457
-0.0249131   0.0689438   0.975416
-0.0053075   0.0639246   0.988056
0.0112876   0.0537136   1.01277
0.0245075   0.0730368   1.0095
0.00952661   0.0895315   0.988411
-0.0928558   0.0682477   1.00901
-0.0702206   0.080779   0.990304
-0.0827569   0.0757929   1.01749
-0.0811955   0.0665515   1.05123
-0.03992   0.0551429   1.03726
-0.0398505   0.0758524   1.04127
-0.0381517   0.0545417   0.982419
-0.0449293   0.0923166   0.994869
-0.0567207   0.0912239   1.01607
-0.061461   0.0903736   0.988162
-0.00729923   0.0639892   0.970935
-0.0182732   0.0803022   1.00611
-0.00780806   0.0583365   0.999317
-0.0149373   0.0596122   1.02193
-0.0117775   0.0675   1.05953
-0.0179035   0.069929   1.03363
0.00335646   0.0523917   1.02991
0.0171331   0.0506796   1.04443
0.0134556   0.0575495   1.04235
0.0365669   0.0586791   1.03028
0.0146105   0.0540282   1.00662
0.0180077   0.0684589   1.00792
0.0449215   0.0840184   0.992128
-0.0926357   0.0524126   0.977748
-0.073143   0.0670738   1.01108
-0.0815266   0.0629691   0.999249
-0.0726995   0.0748305   1.03076
-0.0275119   0.0772567   1.03959
-0.0391399   0.0516959   1.01446
-0.0399253   0.0913262   1.00776
-0.0270255   0.0864204   0.985149
-0.047168   0.0916256   0.988189
-0.0433425   0.0800279   1.02987
-0.0597006   0.083912   1.02462
-0.0494459   0.0812028   1.0307
-0.0621829   0.083903   1.02064
-0.0926807   0.0942992   0.975553
0.0263638   0.0602581   0.968995
0.0214028   0.0708331   0.971865
-0.00510394   0.0544704   1.01597
-0.00465804   0.0546389   1.01352
-0.014645   0.0727539   1.00058
-0.0170302   0.0627193   1.03422
0.0051354   0.0694062   1.03543
0.0101491   0.0729428   1.05373
0.00339138   0.0553561   1.02917
0.0120992   0.0555384   1.02175
0.0254965   0.0603619   1.03324
0.0148009   0.0713089   1.05483
0.0369792   0.0743593   1.03671
0.0385972   0.077485   1.02623
0.042359   0.0719914   1.02084
0.0345376   0.0833395   1.00269
0.0277135   0.0833158   0.996228
-0.00606085   0.0838484   1.02153
0.000637301   0.0828767   1.00609
-0.0834449   0.0526903   0.993725
-0.0836927   0.050944   0.993315
-0.0755517   0.0619449   0.999184
-0.0896077   0.0480605   1.05152
-0.0777031   0.066906   1.05535
-0.0792101   0.0723752   1.05381
-0.0796243   0.0680244   1.03674
-0.077104   0.0729192   1.02323
-0.0684271   0.0590061   1.03951
-0.0699188   0.0567409   1.03241
-0.0501134   0.0571254   1.05681
-0.0264734   0.055343   1.02235
-0.0385201   0.0503129   1.0139
-0.0442921   0.0654111   0.996134
-0.0259437   0.0762575   0.981559
-0.0448719   0.0809268   1.03198
-0.0555727   0.0797362   1.04379
-0.0909412   0.0808451   0.992111
-0.0220717   0.0798012   0.984485
-0.0130425   0.0718675   0.984841
-0.0108305   0.0666769   0.981808
-0.0241542   0.0534916   0.995316
-0.0145526   0.0574334   1.01787
-0.00602521   0.0531762   1.04256
-0.0132243   0.0672577   1.03528
-0.0123124   0.070006   1.06062
-0.0146893   0.0754152   1.02497
-0.00595403   0.0656636   1.01598
-0.000826347   0.079541   1.01977
0.017468   0.0714105   1.05485
0.0410518   0.0622769   0.980335
0.0231596   0.0664582   0.973051
0.04426   0.0856839   0.991645
-0.00726451   0.0850981   1.06239
-0.0830851   0.0734474   0.98845
-0.0802534   0.0731493   0.973527
-0.0626828   0.0744531   1.00401
-0.0776648   0.0526902   1.05625
-0.0608174   0.0722932   1.03129
-0.0525164   0.0505096   1.03955
-0.0528901   0.0678813   0.981992
-0.025237   0.0727496   0.981239
-0.0364606   0.0680526   1.00431
-0.0411941   0.0897788   1.02136
-0.0586614   0.0797923   1.03234
-0.0665149   0.0786465   1.04368
-0.0789107   0.0873473   1.02804
-0.0760257   0.0632075   1.06111
-0.0101304   0.0625914   0.978555
-0.0113669   0.0789418   0.981891
-0.00696817   0.0630448   1.01301
-0.0183258   0.0679476   1.02933
0.00743803   0.0611414   1.03079
-0.000803389   0.0709364   1.04246
0.00806881   0.0480474   1.05107
0.0417645   0.0489856   0.974837
0.0342013   0.0625057   0.975961
0.0311266   0.0501983   0.972048
0.0275045   0.0479656   0.982859
0.0198215   0.0515554   1.00276
0.0242936   0.0693066   0.998182
0.0289561   0.0702815   0.998409
0.0278499   0.084969   0.994675
0.0092097   0.0901159   1.04607
0.0073191   0.0880864   1.04615
0.00247226   0.0849344   0.999135
-0.0688755   0.050279   0.97675
-0.0895178   0.0677893   1.05033
-0.0816147   0.0683873   1.05693
-0.0813627   0.0729531   1.06102
-0.075438   0.0676382   1.02126
-0.0413775   0.0567221   1.04509
-0.0316212   0.0688659   1.05746
-0.0388396   0.0753682   1.00719
-0.0711054   0.0810573   1.04198
-0.071451   0.078593   1.05954
-0.0769394   0.0868049   1.02766
-0.0760934   0.0880487   1.03051
-0.0902798   0.083764   1.03495
0.00509498   0.0934837   0.972865
0.000986898   0.0505377   1.00895
-0.0100037   0.0534919   1.04862
-0.0167926   0.0713079   1.02676
0.00554597   0.0706765   1.03499
0.000928782   0.0572512   1.04442
-0.00378526   0.0546858   1.04082
0.02669   0.073076   1.03776
0.0301364   0.0773586   1.03381
0.0332506   0.0553196   1.02945
0.0446575   0.0521638   0.984266
0.0440946   0.0741808   0.992211
0.0160559   0.0845274   1.01365
0.00240798   0.085939   1.05235
-0.0913838   0.0833573   1.03302
-0.0676133   0.0629699   0.989784
-0.0739281   0.0528852   1.01581
-0.0852743   0.0606716   1.01952
-0.0797903   0.0576645   1.05652
-0.0846401   0.0718192   1.06044
-0.0849819   0.071181   1.06027
-0.0873531   0.0767054   1.03382
-0.0667546   0.0699071   1.02174
-0.0596861   0.0755066   1.02495
-0.0602413   0.0544906   1.03895
-0.0755299   0.0535961   1.01747
-0.0260833   0.0685296   1.02408
-0.0391403   0.0529121   0.982722
-0.0567654   0.0690647   0.982311
-0.058683   0.0923027   1.00822
-0.0240319   0.0860639   1.06396
-0.0657709   0.0884457   1.04544
-0.084775   0.0940767   0.976001
-0.0118307   0.0769388   0.996792
-0.0107763   0.0677969   1.05905
-7.43601e-05   0.0754624   1.054
-0.00344686   0.0481866   1.03037
0.00476541   0.0578586   1.02239
0.0119193   0.0522412   1.03614
0.0454628   0.0648314   1.03852
0.034468   0.0540874   1.02851
0.0190274   0.0512048   0.97007
0.0387034   0.0829857   1.01114
0.0372041   0.0840731   1.00417
-0.0155552   0.08312   0.989938
-0.0672549   0.056796   0.978463
-0.0632347   0.0516951   0.978926
-0.0734752   0.0558689   0.974499
-0.0674666   0.0743613   1.03812
-0.0658748   0.0654083   1.04718
-0.0703648   0.0492155   1.03931
-0.0643266   0.060948   1.0336
-0.0529223   0.0766903   1.06432
-0.0349783   0.0542248   1.02035
-0.059155   0.0495816   0.97171
-0.025217   0.0647661   0.990608
-0.0258076   0.0679796   1.01541
-0.0702277   0.0901564   1.0326
-0.0796969   0.0881346   1.03325
-0.0150955   0.0710269   0.97544
-0.0251165   0.052016   0.988457
-0.0208805   0.0616652   0.985916
0.00883997   0.0617909   0.994567
0.00174144   0.0522578   0.998892
-0.00314183   0.0762832   1.01968
-0.0108118   0.0566268   1.01601
-0.0189056   0.0477334   1.05662
-0.0163157   0.0650902   1.03339
0.0227772   0.0562306   1.0387
0.0164273   0.069406   1.05272
0.0116353   0.0778585   1.01596
0.0189371   0.0634461   1.02845
0.0404473   0.0631705   1.02767
0.0300395   0.0592449   1.02283
0.0380072   0.0546645   1.00002
0.015057   0.0536548   0.984637
0.0310343   0.0756646   0.975556
0.037277   0.0675482   0.991066
0.0230303   0.0833813   1.01189
-0.0119791   0.0880815   1.0329
-0.0117369   0.0768726   1.04241
-0.092223   0.0530762   0.977222
-0.0893454   0.0503744   0.977339
-0.0893129   0.0773595   0.992731
-0.0725316   0.065636   0.970521
-0.0600515   0.0652357   0.975744
-0.070564   0.0495724   0.9721
-0.0655454   0.054819   1.00926
-0.0777464   0.059459   1.01463
-0.0734991   0.0614425   1.0332
-0.0846562   0.0573713   1.04635
-0.0878852   0.0703338   1.04268
-0.0407936   0.0564779   1.02497
-0.0393242   0.0568731   1.05043
-0.0469712   0.0596734   0.977076
-0.0567659   0.0589465   0.999833
-0.0470428   0.0827889   1.00617
-0.0357418   0.0858104   1.0405
-0.0395519   0.0865189   1.01913
-0.0817956   0.0888923   1.04785
-0.0770091   0.0706827   1.05881
0.0116891   0.0659963   0.997518
-0.0028123   0.0592124   0.985973
-0.017425   0.062886   0.995805
-0.018813   0.0506037   1.0084
-0.00266538   0.0633958   1.03366
-0.00128522   0.0679515   1.01967
0.00114173   0.0720405   1.046
0.0238382   0.0620676   1.03565
0.0147301   0.0618581   1.04179
0.0378422   0.0589219   1.03038
0.0423036   0.0560886   0.972863
0.0277777   0.0553268   1.00283
0.0141218   0.0780936   0.972904
0.0422548   0.0689919   0.985873
0.0269395   0.0848662   0.983587
-0.00394   0.0842434   1.02282
-0.0897425   0.0474824   0.987302
-0.0922149   0.0547228   0.977406
-0.081939   0.0747086   0.986501
-0.0694984   0.0794536   0.989275
-0.0603461   0.0731752   0.97201
-0.0593611   0.0814717   0.994345
-0.0923961   0.0561175   1.00464
-0.075363   0.0714538   1.05449
-0.0813789   0.0769182   1.06468
-0.0829427   0.0704063   1.02611
-0.0587961   0.0666955   1.02783
-0.0697067   0.0646915   1.04787
-0.0687088   0.0559229   1.03184
-0.0535048   0.0616008   1.05692
-0.0541961   0.0551756   0.973334
-0.0452114   0.0843419   0.974033
-0.0300418   0.0694602   0.9829
-0.0323789   0.0909459   0.974677
-0.048234   0.0898321   1.0384
-0.0400559   0.0828849   1.04179
-0.0603129   0.083848   1.05773
-0.0195944   0.0552052   0.970911
-0.0180219   0.0645897   1.01566
-0.0192152   0.060203   1.03119
-0.0161698   0.0682552   1.02815
-0.00274004   0.063865   1.03495
-0.000543716   0.0643063   1.03277
0.00858195   0.0533725   1.04821
0.00692   0.0532297   1.03281
0.00416016   0.0578263   1.0298
0.00983388   0.0502388   1.02716
0.0186705   0.0493043   1.03091
0.0217187   0.0723856   1.0509
0.0309607   0.0621916   1.03507
0.0436804   0.062545   1.01679
0.0404877   0.0504551   1.03218
0.0313955   0.0588284   1.00177
0.045879   0.0762723   0.994367
0.0385507   0.0697116   0.994519
0.038675   0.0820104   1.00269
0.00453648   0.0887836   1.03132
-0.00169063   0.0882248   0.997367
-0.0952078   0.0568718   0.978145
-0.0718408   0.0496154   0.988946
-0.0847788   0.0645771   1.00036
-0.0922636   0.0546444   0.998252
-0.0860319   0.047375   1.02695
-0.0859029   0.0524616   1.05078
-0.0786517   0.0574216   1.05223
-0.0654093   0.0656832   1.04745
-0.0603363   0.0597608   1.03968
-0.0710811   0.0545343   1.05675
-0.0391257   0.0481986   1.04833
-0.0408892   0.0532315   1.04933
-0.027665   0.0619542   1.03051
-0.022959   0.0667612   1.02146
-0.0368268   0.0761005   1.0531
-0.0380279   0.0553864   1.04146
-0.0318539   0.0572462   1.00166
-0.0254748   0.0559319   0.970021
-0.0451166   0.0578883   0.977785
-0.054426   0.0716827   0.979117
-0.0504075   0.0699822   0.982758
-0.0282083   0.068119   0.998056
-0.0377241   0.0888699   1.05026
-0.058329   0.0851688   1.02449
-0.0718562   0.0871498   1.05682
-0.0795473   0.0886022   1.04768
-0.0804681   0.0874782   0.996179
-0.0711163   0.0844821   1.01006
-0.0120022   0.053957   0.97031
0.0128942   0.0505564   0.971972
0.00163281   0.0517019   1.01118
-0.0179614   0.0593545   1.00262
-0.0165003   0.0530745   1.04792
-0.0171284   0.0641586   1.05643
-0.0164415   0.071571   1.02767
-0.0098949   0.0686724   1.01657
0.00552337   0.0671038   1.02513
-0.00330301   0.0609126   1.05429
0.0138893   0.0547443   1.01452
0.0143504   0.0709301   1.05349
0.0450896   0.0515252   1.01421
0.0226907   0.0728998   1.00642
0.0192351   0.0826703   1.00954
0.00682017   0.0869219   1.0481
0.00743069   0.093139   0.97283
-0.0215935   0.093787   0.987701
-0.0476635   0.0703394   0.971343
-0.0894698   0.0477566   0.997561
-0.0904362   0.0543264   0.975707
-0.0809853   0.0628514   0.983742
-0.0615091   0.0489279   1.00077
-0.0643449   0.0638839   1.00058
-0.082504   0.066383   1.00945
-0.0902625   0.0674672   1.00723
-0.0899337   0.0603656   0.997423
-0.0777134   0.0519269   1.00384
-0.082288   0.0608405   1.03751
-0.0807375   0.0537667   1.04467
-0.0737137   0.0670725   1.04437
-0.0788481   0.0727442   1.04838
-0.0624455   0.0616808   1.03196
-0.0652016   0.0722281   1.04445
-0.0371425   0.0476642   1.05651
-0.0433427   0.0601533   1.04528
-0.0520907   0.0676642   1.02433
-0.0409018   0.0524412   1.012
-0.0308986   0.0632916   0.989092
-0.0291781   0.0686842   0.984215
-0.0754202   0.0895409   0.981865
-0.0801385   0.093033   0.991592
0.0271595   0.058967   0.968556
0.0122503   0.0760008   0.973038
-0.0174365   0.0766919   1.01923
-0.0188752   0.0582381   0.994618
-0.0120982   0.0484595   1.0411
-0.0156361   0.0550764   1.04982
0.0376284   0.0705825   1.03583
0.0443134   0.0593239   0.979125
0.0381264   0.0535592   0.976211
0.0258279   0.0596832   0.968136
0.024198   0.0573645   0.982122
0.0154311   0.0500356   0.979215
0.0178603   0.057353   1.00953
0.0461935   0.0870373   1.00657
0.0190501   0.0888189   0.98172
0.0254896   0.0937182   0.998387
-0.00277451   0.0787844   1.03737
-0.0133874   0.0872904   1.03512
-0.0205932   0.0854574   0.986101
-0.0367952   0.0451507   1.05914
-0.0588656   0.0496832   1.0014
-0.0764879   0.0747937   1.0123
-0.0783571   0.0520096   1.01462
-0.082243   0.0475623   1.05649
-0.0798254   0.0554888   1.05085
-0.0831763   0.0765604   1.04907
-0.065718   0.0620445   1.05954
-0.0724488   0.0542094   1.05912
-0.0535454   0.0579616   1.03913
-0.0395736   0.0549555   1.04259
-0.0483961   0.0618022   1.04902
-0.0460951   0.0748781   1.04349
-0.0304534   0.0618868   1.04771
-0.0213407   0.0686632   1.04115
-0.0241602   0.0593658   1.0038
-0.0353325   0.0568584   0.985763
-0.0574513   0.0482402   0.993986
-0.0495621   0.0660932   0.985724
-0.0295971   0.0660536   0.999878
-0.0388707   0.0924432   1.01829
-0.0399354   0.0881306   1.01508
-0.0263587   0.0882935   0.981145
-0.0221514   0.0928627   0.989554
-0.0464635   0.0889195   0.976022
-0.0587363   0.0914127   0.984244
-0.0272324   0.0851936   1.05743
-0.0516631   0.0897021   1.03758
-0.0685441   0.079176   1.04311
-0.0684531   0.0848842   1.02915
-0.0620787   0.0872403   1.01132
-0.0743525   0.0828349   0.992159
0.00842162   0.0463183   1.02715
-0.0195851   0.0641922   0.986027
0.00369302   0.0748282   0.983902
-0.00401972   0.0802505   1.00426
-0.0203364   0.0692667   0.996127
-0.00934088   0.0598184   1.00999
-0.00579861   0.0708761   1.02935
0.00134285   0.0698442   1.02153
-0.00226105   0.0756007   1.04283
0.00695512   0.0520141   1.03842
0.00892373   0.0594983   1.0492
0.0235359   0.0591197   1.03614
0.0163902   0.0742214   1.0539
0.0129089   0.0766393   1.0393
0.0379189   0.0519577   1.03085
0.0201721   0.0554802   0.984767
0.0453655   0.0810145   0.99168
0.0360475   0.0721705   1.0081
0.0367689   0.0896699   0.993078
-0.000317773   0.0905817   1.02714
-0.00151118   0.0873578   1.02006
-0.00602899   0.0814213   1.03049
-0.000900334   0.0826944   0.99049
-0.0938441   0.064724   0.999718
-0.0773268   0.0688667   0.972676
-0.0693849   0.0809113   0.989285
-0.0712539   0.0599829   0.987473
-0.0761061   0.0521386   1.01479
-0.08825   0.0494039   0.996991
-0.0908674   0.0502245   1.00691
-0.0785631   0.0538478   1.01928
-0.0811983   0.0701254   1.02244
-0.0578381   0.0615817   1.01713
-0.0465716   0.0616814   1.02087
-0.0415302   0.0653026   1.03788
-0.0350168   0.0611636   1.02882
-0.0321349   0.0538503   0.990436
-0.0550955   0.0519617   0.981633
-0.0585816   0.0526181   0.982988
-0.0605127   0.0909743   0.9873
-0.0304044   0.0863476   1.04453
-0.0254768   0.0858453   1.04414
-0.0593387   0.0807542   1.02622
-0.0577988   0.0808515   1.02759
-0.0736314   0.0850859   1.05903
-0.0791141   0.0790101   1.00271
-0.0771008   0.0781006   1.01633
-0.0667868   0.0930217   0.973621
-0.0127994   0.0592748   0.970444
-0.00526585   0.0462429   1.03948
-0.0183298   0.0800573   0.986365
0.0123439   0.0584128   0.971195
0.0107363   0.0562539   1.00173
0.0110771   0.0627499   1.00561
0.0017731   0.0499587   1.00793
0.00162969   0.0778988   1.0159
-0.0203877   0.0640083   0.992117
-0.0120706   0.0487016   1.04134
-0.00344288   0.0732932   1.02697
0.00536392   0.0505177   1.02613
0.0190894   0.0556394   1.0276
0.0428356   0.0491834   1.02312
0.03151   0.0560462   0.982922
0.0348143   0.0533417   0.976194
0.0245677   0.0482815   0.983191
0.0297219   0.060397   0.974841
0.042128   0.0678766   0.982595
0.0441358   0.0857713   0.991141
0.0279148   0.0837664   0.996166
0.0300203   0.079929   1.03385
-0.0101493   0.0866434   1.03209
-0.00647908   0.0879171   1.01307
-0.0752201   0.0530339   0.991488
-0.0869074   0.0736871   0.994833
-0.0823616   0.0603225   1.04427
-0.0674658   0.0739253   1.04106
-0.0621678   0.0605624   1.04115
-0.067544   0.0533081   1.03984
-0.046117   0.0499372   1.03362
-0.0256907   0.0588048   0.995124
-0.0526583   0.0764253   0.989113
-0.0268802   0.0702014   0.989841
-0.0497991   0.0924174   0.981742
-0.0755605   0.0813073   1.04035
-0.0896875   0.0840716   0.988459
-0.0139785   0.0759536   0.97742
-0.00433572   0.0458013   1.03646
-0.000713092   0.0490049   1.01345
-0.0130857   0.060516   0.974835
-0.0216449   0.0611035   0.988372
-0.0198602   0.0801375   0.986021
-0.0217496   0.0830837   0.983643
0.0110987   0.0809648   0.973655
0.00488507   0.0522102   0.977916
-0.0173677   0.0784179   0.996944
-0.0141949   0.0815882   1.01508
-0.0163049   0.0736556   1.01593
-0.0204795   0.0529353   1.01239
-0.00982036   0.0581942   0.995562
-0.00840105   0.0620693   1.01503
-0.0147867   0.0516576   1.05382
-0.0114814   0.0511007   1.04651
-0.012716   0.0570837   1.05389
-0.0147365   0.0755971   1.03542
-0.0169565   0.0648232   1.03443
0.00239418   0.0706926   1.05413
-0.000829822   0.0670664   1.04657
0.026538   0.0524648   1.02313
0.04146   0.0690936   1.01964
0.0385853   0.0547417   1.0278
0.0408433   0.0463873   1.02466
0.0369344   0.0548436   0.993306
0.033309   0.051476   0.97462
0.024988   0.0622729   1.00359
0.0201273   0.0668582   1.0085
0.0147842   0.0760403   1.0102
0.0153202   0.0764952   1.00836
0.0307654   0.0664714   0.97268
0.0394381   0.0677096   0.971657
0.0383137   0.0739429   1.00438
0.044815   0.0874505   0.976659
0.0196569   0.0845371   0.984551
0.0123149   0.0784865   1.05865
0.00430762   0.0895665   1.04904
-0.0142616   0.0852788   1.06156
-0.0130739   0.0861006   1.06059
0.000298072   0.0873659   0.990539
-0.0640376   0.0794584   0.973675
-0.0406909   0.0550589   0.969312
-0.0814643   0.0487902   0.989837
-0.0802474   0.0526139   0.981778
-0.0865464   0.0561283   0.981673
-0.0749166   0.0703294   0.988529
-0.0658282   0.0531907   0.980675
-0.0621498   0.0579515   0.985777
-0.061007   0.0521068   1.01675
-0.0879405   0.0691973   1.00552
-0.0899403   0.0683967   1.01069
-0.0922501   0.0571107   1.0172
-0.089452   0.0523627   1.00703
-0.0785826   0.0579957   1.02163
-0.0770218   0.0582135   1.03771
-0.08436   0.0517207   1.02884
-0.0799372   0.0511157   1.06025
-0.0899972   0.0709723   1.0465
-0.0700777   0.0728458   1.0283
